category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Blush Sensor Faucets,4664,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Graphite,SNR-GRF-51449,Graphite,https://www.jaquar.com/images/thumbs/0055027_blush-tall-boy-deck-mounted-sensor-faucet-graphite_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4664,"Blush Sensor Faucets, SNR-GRF-51449, Graphite"
Faucets,Blush Sensor Faucets,4664,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51449,Stainless Steel,https://www.jaquar.com/images/thumbs/0055033_blush-tall-boy-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4664,"Blush Sensor Faucets, SNR-SSF-51449, Stainless Steel"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Parent,4655,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,SNR-CHR-51449,Chrome,https://www.jaquar.com/images/thumbs/0055011_blush-tall-boy-deck-mounted-sensor-faucet-chrome_960.jpeg,12300.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-CHR-51449, Chrome"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet-Antique Bronze,SNR-ABR-51449,Antique Bronze,https://www.jaquar.com/images/thumbs/0052469_blush-tall-boy-deck-mounted-sensor-faucet-antique-bronze_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-ABR-51449, Antique Bronze"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Antique Copper,SNR-ACR-51449,Antique Copper,https://www.jaquar.com/images/thumbs/0055497_blush-tall-boy-deck-mounted-sensor-faucet-antique-copper_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-ACR-51449, Antique Copper"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Black Chrome,SNR-BCH-51449,Black Chrome,https://www.jaquar.com/images/thumbs/0055503_blush-tall-boy-deck-mounted-sensor-faucet-black-chrome_960.jpeg,18100.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-BCH-51449, Black Chrome"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Black Matt,SNR-BLM-51449,Black Matt,https://www.jaquar.com/images/thumbs/0052470_blush-tall-boy-deck-mounted-sensor-faucet-black-matt_960.jpeg,18100.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-BLM-51449, Black Matt"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Graphite,SNR-GRF-51449,Graphite,https://www.jaquar.com/images/thumbs/0055027_blush-tall-boy-deck-mounted-sensor-faucet-graphite_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-GRF-51449, Graphite"
Faucets,Blush Sensor Faucets,4657,Blush Tall Boy Deck Mounted Sensor faucet- Chrome,Variant,4655,Blush Tall Boy Deck Mounted Sensor faucet- Stainless Steel,SNR-SSF-51449,Stainless Steel,https://www.jaquar.com/images/thumbs/0055033_blush-tall-boy-deck-mounted-sensor-faucet-stainless-steel_960.jpeg,20700.00,"Blush Tall Boy Deck Mounted Sensor faucet with Control Box (Battery Operated)
",https://www.jaquar.com/en/blush-tall-boy-deck-mounted-sensor-faucet-3?Id=4657,"Blush Sensor Faucets, SNR-SSF-51449, Stainless Steel"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4697,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4697,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4698,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4698,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4699,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4699,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4702,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4702,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
Faucets,Blush Sensor Faucets,4703,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Stainless Steel,SNR-SSF-51443PK,Stainless Steel,https://www.jaquar.com/images/thumbs/0055030_blush-wall-mounted-sensor-faucet-stainless-steel_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4703,"Blush Sensor Faucets, SNR-SSF-51443PK, Stainless Steel"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Parent,4696,Blush Wall Mounted Sensor faucet-Chrome,SNR-CHR-51443PK,Chrome,https://www.jaquar.com/images/thumbs/0023244_blush-wall-mounted-sensor-faucet-chrome_960.jpeg,12850.00,"Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-CHR-51443PK, Chrome"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet-Antique Bronze,SNR-ABR-51443PK,Antique Bronze,https://www.jaquar.com/images/thumbs/0052463_blush-wall-mounted-sensor-faucet-antique-bronze_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-ABR-51443PK, Antique Bronze"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Antique Copper,SNR-ACR-51443PK,Antique Copper,https://www.jaquar.com/images/thumbs/0055494_blush-wall-mounted-sensor-faucet-antique-copper_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-ACR-51443PK, Antique Copper"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Chrome,SNR-BCH-51443PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055500_blush-wall-mounted-sensor-faucet-black-chrome_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-BCH-51443PK, Black Chrome"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Black Matt,SNR-BLM-51443PK,Black Matt,https://www.jaquar.com/images/thumbs/0055586_blush-wall-mounted-sensor-faucet-black-matt_960.jpeg,18900.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-BLM-51443PK, Black Matt"
Faucets,Blush Sensor Faucets,4705,Blush Wall Mounted Sensor faucet-Chrome,Variant,4696,Blush Wall Mounted Sensor faucet- Graphite,SNR-GRF-51443PK,Graphite,https://www.jaquar.com/images/thumbs/0055024_blush-wall-mounted-sensor-faucet-graphite_960.jpeg,21600.00,Blush Wall Mounted Sensor faucet with Control Box & Pre-mixed Water Supply Kit (Battery Operated),https://www.jaquar.com/en/blush-wall-mounted-sensor-faucet-chrome?Id=4705,"Blush Sensor Faucets, SNR-GRF-51443PK, Graphite"
